1419390699,100,78,
1419390701,100,78,
1419390703,100,78,
1419390705,100,79,
1419390707,100,78,
1419390709,99,78,
1419390711,99,78,
1419390713,99,79,
1419390715,99,80,
1419390717,99,80,
1419390719,99,79,
1419390721,99,79,
1419390723,99,80,
1419390725,99,78,
1419390727,98,77,
1419390729,99,78,
1419390731,99,78,
1419390733,100,79,
1419390735,100,78,
1419390737,100,76,
1419390739,100,75,
1419390741,100,74,
1419390743,100,75,
1419390745,100,75,
1419390747,100,76,
1419390749,100,76,
1419390751,100,75,
1419390753,99,76,
1419390755,99,76,
1419390757,99,76,
1419390759,99,77,
1419390761,99,77,
1419390763,99,79,
1419390765,99,78,
1419390767,99,81,
1419390769,99,84,
1419390771,99,85,
1419390773,99,84,
1419390775,99,86,
1419390777,99,83,
1419390779,100,81,
1419390781,100,77,
1419390783,100,77,
1419390785,100,76,
1419390787,100,76,
1419390789,100,76,
1419390791,100,77,
1419390793,100,79,
1419390795,100,81,
1419390797,100,81,
1419390799,100,78,
1419390801,99,77,
1419390803,99,77,
1419390805,100,75,
1419390807,100,74,
1419390809,100,74,
1419390811,100,74,
1419390813,100,75,
1419390815,100,78,
1419390817,100,79,
1419390819,100,79,
1419390821,100,80,
1419390823,100,80,
1419390825,99,79,
1419390827,100,78,
1419390829,100,76,
1419390831,100,75,
1419390833,100,76,
1419390835,100,74,
1419390837,100,75,
1419390839,100,75,
1419390841,100,75,
1419390843,100,75,
1419390845,99,74,
1419390847,99,76,
1419390849,99,78,
1419390851,99,77,
1419390853,99,78,
1419390855,99,77,
1419390857,99,78,
1419390859,99,79,
1419390861,99,78,
1419390863,99,78,
1419390865,99,78,
1419390867,99,75,
1419390869,99,72,
1419390871,99,73,
1419390873,99,76,
1419390875,99,79,
1419390877,99,79,
1419390879,99,78,
1419390881,99,77,
1419390883,100,77,
1419390885,100,77,
1419390887,100,75,
1419390889,100,75,
1419390891,100,75,
1419390893,100,73,
1419390895,100,72,
1419390897,100,72,
1419390899,100,72,
1419390901,100,73,
1419390903,100,77,
1419390905,100,80,
1419390907,100,81,
1419390909,100,77,
1419390911,100,75,
1419390913,100,77,
1419390915,100,80,
1419390917,100,78,
1419390919,100,76,
1419390921,100,73,
1419390923,100,74,
1419390925,100,76,
1419390927,100,79,
1419390929,100,81,
1419390931,100,78,
1419390933,100,77,
1419390935,100,78,
1419390937,100,77,
1419390939,100,77,
1419390941,100,78,
1419390943,100,79,
1419390945,100,81,
1419390947,100,81,
1419390949,100,79,
1419390951,100,79,
1419390953,100,77,
1419390955,100,78,
1419390957,100,79,
1419390959,100,79,
1419390961,100,80,
1419390963,100,80,
1419390965,100,80,
1419390967,100,82,
1419390969,100,82,
1419390971,100,82,
1419390973,100,82,
1419390975,100,81,
1419390977,100,80,
1419390979,100,78,
1419390981,100,79,
1419390983,100,80,
1419390985,100,81,
1419390987,100,83,
1419390989,100,84,
1419390991,100,82,
1419390993,100,81,
1419390995,100,78,
1419390997,100,76,
1419390999,100,76,
1419391001,100,76,
1419391003,100,75,
1419391005,100,75,
1419391007,100,75,
1419391009,100,75,
1419391011,100,76,
1419391013,100,78,
1419391015,100,78,
1419391017,100,79,
1419391019,100,80,
1419391021,100,81,
1419391023,100,80,
1419391025,99,79,
1419391027,99,79,
1419391029,99,77,
1419391031,99,76,
1419391033,99,76,
1419391035,98,76,
1419391037,98,76,
1419391039,98,74,
1419391041,98,74,
1419391043,98,73,
1419391045,99,74,
1419391047,99,75,
1419391049,100,76,
1419391051,100,77,
1419391053,100,79,
1419391055,100,79,
1419391057,100,79,
1419391059,100,79,
1419391061,100,79,
1419391063,100,77,
1419391065,100,78,
1419391067,100,77,
1419391069,100,76,
1419391071,100,76,
1419391073,100,76,
1419391075,100,76,
1419391077,100,76,
1419391079,100,78,
1419391081,100,80,
1419391083,100,79,
1419391085,100,80,
1419391087,100,80,
1419391089,100,79,
1419391091,100,79,
1419391093,100,79,
1419391095,100,79,
1419391097,100,79,
1419391099,100,78,
1419391101,100,77,
1419391103,99,79,
1419391105,99,80,
1419391107,99,81,
1419391109,99,80,
1419391111,99,77,
1419391113,99,75,
1419391115,99,74,
1419391117,100,73,
1419391119,100,74,
1419391121,100,74,
1419391123,100,73,
1419391125,100,75,
1419391127,100,78,
1419391129,100,78,
1419391131,99,77,
1419391133,99,77,
1419391135,99,77,
1419391137,100,76,
1419391139,100,76,
1419391141,100,75,
1419391143,100,76,
1419391145,100,75,
1419391147,100,75,
1419391149,100,77,
1419391151,100,77,
1419391153,99,80,
1419391155,99,81,
1419391157,99,79,
1419391159,99,79,
1419391161,99,77,
1419391163,99,76,
1419391165,99,75,
1419391167,100,74,
1419391169,100,75,
1419391171,100,75,
1419391173,100,74,
1419391175,100,74,
1419391177,100,73,
1419391179,100,74,
1419391181,100,76,
1419391183,100,76,
1419391185,100,75,
1419391187,100,76,
1419391189,100,75,
1419391191,100,75,
1419391193,100,75,
1419391195,100,76,
1419391197,99,78,
1419391199,99,80,
1419391201,99,80,
1419391203,99,80,
1419391205,99,79,
1419391207,99,79,
1419391209,99,79,
1419391211,100,79,
1419391213,100,78,
1419391215,100,80,
1419391217,100,82,
1419391219,100,83,
1419391221,100,81,
1419391223,100,80,
1419391225,100,80,
1419391227,100,79,
1419391229,100,79,
1419391231,100,80,
1419391233,100,81,
1419391235,100,81,
1419391237,100,81,
1419391239,100,83,
1419391241,100,84,
1419391243,100,84,
1419391245,100,83,
1419391247,100,83,
1419391249,100,84,
1419391251,100,84,
1419391253,100,83,
1419391255,100,84,
1419391257,100,83,
1419391259,100,83,
1419391261,100,83,
1419391263,100,83,
1419391265,100,82,
1419391267,100,82,
1419391269,100,81,
1419391271,100,81,
1419391273,100,79,
1419391275,100,80,
1419391277,100,79,
1419391279,100,79,
1419391281,100,79,
1419391283,100,77,
1419391285,100,77,
1419391287,99,78,
1419391289,99,77,
1419391291,99,78,
1419391293,99,79,
1419391295,99,79,
1419391297,99,81,
1419391299,99,80,
1419391301,99,80,
1419391303,98,79,
1419391305,98,77,
1419391307,98,76,
1419391309,99,75,
1419391311,100,75,
1419391313,100,76,
1419391315,100,75,
1419391317,100,76,
1419391319,100,78,
1419391321,100,78,
1419391323,100,78,
1419391325,99,80,
1419391327,99,83,
1419391329,99,85,
1419391331,99,83,
1419391333,99,81,
1419391335,99,80,
1419391337,99,81,
1419391339,100,80,
1419391341,100,79,
1419391343,100,77,
1419391345,100,74,
1419391347,100,75,
1419391349,100,74,
1419391351,100,74,
1419391353,100,75,
1419391355,100,75,
1419391357,100,76,
1419391359,100,77,
1419391361,100,76,
1419391363,100,77,
1419391365,100,76,
1419391367,99,76,
1419391369,99,78,
1419391371,99,77,
1419391373,99,79,
1419391375,99,80,
1419391377,99,80,
1419391379,99,80,
1419391381,99,79,
1419391383,99,79,
1419391385,99,78,
1419391387,99,77,
1419391389,99,78,
1419391391,99,75,
1419391393,99,75,
1419391395,99,75,
1419391397,98,76,
1419391399,98,78,
1419391401,98,75,
1419391403,99,77,
1419391405,99,78,
1419391407,100,77,
1419391409,100,76,
1419391411,100,75,
1419391413,100,76,
1419391415,100,78,
1419391417,100,77,
1419391419,100,78,
1419391421,100,77,
1419391423,100,76,
1419391425,100,76,
1419391427,100,76,
1419391429,100,76,
1419391431,100,75,
1419391433,100,76,
1419391435,100,76,
1419391437,100,76,
1419391439,100,76,
1419391441,100,76,
1419391443,100,75,
1419391445,100,75,
1419391447,100,76,
1419391449,100,75,
1419391451,100,75,
1419391453,100,75,
1419391455,100,76,
1419391457,99,77,
1419391459,99,76,
1419391461,99,79,
1419391463,99,81,
1419391465,99,82,
1419391467,99,84,
1419391469,99,80,
1419391471,99,79,
1419391473,99,77,
1419391475,99,77,
1419391477,100,76,
1419391479,100,77,
1419391481,100,77,
1419391483,100,77,
1419391485,100,77,
1419391487,100,77,
1419391489,100,76,
1419391491,100,76,
1419391493,100,76,
1419391495,100,75,
1419391497,100,76,
1419391499,100,75,
1419391501,100,76,
1419391503,100,76,
1419391505,100,75,
1419391507,100,75,
1419391509,99,75,
1419391511,99,74,
1419391513,99,73,
1419391515,99,75,
1419391517,99,75,
1419391519,99,76,
1419391521,99,76,
1419391523,100,76,
1419391525,100,76,
1419391527,100,76,
1419391529,100,75,
1419391531,100,75,
1419391533,100,75,
1419391535,100,75,
1419391537,100,76,
1419391539,100,76,
1419391541,100,77,
1419391543,100,77,
1419391545,100,78,
1419391547,100,78,
1419391549,99,77,
1419391551,99,78,
1419391553,99,78,
1419391555,99,79,
1419391557,99,78,
1419391559,99,77,
1419391561,99,77,
1419391563,99,76,
1419391565,99,78,
1419391567,99,79,
1419391569,99,80,
1419391571,99,78,
1419391573,99,77,
1419391575,99,76,
1419391577,99,76,
1419391579,98,77,
1419391581,99,80,
1419391583,99,79,
1419391585,99,77,
1419391587,99,77,
1419391589,99,75,
1419391591,99,74,
1419391593,100,76,
1419391595,100,75,
1419391597,100,76,
1419391599,100,78,
1419391601,100,77,
1419391603,100,77,
1419391605,100,77,
1419391607,100,77,
1419391609,100,75,
1419391611,100,75,
1419391613,100,76,
1419391615,100,77,
1419391617,100,75,
1419391619,100,76,
1419391621,100,77,
1419391623,100,77,
1419391625,99,77,
1419391627,99,77,
1419391629,99,77,
1419391631,99,78,
1419391633,99,78,
1419391635,99,77,
1419391637,99,79,
1419391639,99,78,
1419391641,99,78,
1419391643,98,76,
1419391645,98,75,
1419391647,99,75,
1419391649,100,74,
1419391651,100,75,
1419391653,100,76,
1419391655,100,74,
1419391657,100,74,
1419391659,100,73,
1419391661,100,73,
1419391663,100,74,
1419391665,100,74,
1419391667,100,75,
1419391669,99,74,
1419391671,99,74,
1419391673,99,76,
1419391675,99,76,
1419391677,99,74,
1419391679,99,75,
1419391681,98,75,
1419391683,99,74,
1419391685,99,75,
1419391687,99,75,
1419391689,100,75,
1419391691,100,75,
1419391693,100,75,
1419391695,100,75,
1419391697,100,75,
1419391699,100,75,
1419391701,100,75,
1419391703,100,77,
1419391705,99,75,
1419391707,99,76,
1419391709,99,75,
1419391711,99,75,
1419391713,99,74,
1419391715,99,74,
1419391717,99,74,
1419391719,99,74,
1419391721,99,77,
1419391723,99,80,
1419391725,99,81,
1419391727,99,81,
1419391729,99,79,
1419391731,99,77,
1419391733,99,76,
1419391735,100,76,
1419391737,100,76,
1419391739,100,74,
1419391741,100,74,
1419391743,100,75,
1419391745,100,75,
1419391747,100,73,
1419391749,100,73,
1419391751,100,72,
1419391753,100,74,
1419391755,100,73,
1419391757,100,73,
1419391759,100,74,
1419391761,100,74,
1419391763,100,75,
1419391765,100,76,
1419391767,100,76,
1419391769,100,76,
1419391771,100,76,
1419391773,100,77,
1419391775,100,77,
1419391777,100,77,
1419391779,99,78,
1419391781,99,77,
1419391783,99,77,
1419391785,100,76,
1419391787,100,76,
1419391789,100,75,
1419391791,100,75,
1419391793,100,76,
1419391795,100,79,
1419391797,100,80,
1419391799,100,78,
1419391801,100,77,
1419391803,100,74,
1419391805,100,72,
1419391807,100,70,
1419391809,100,68,
1419391811,100,66,
1419391813,100,66,
1419391815,100,65,
1419391817,100,65,
1419391819,100,66,
1419391821,100,67,
1419391823,100,66,
1419391825,100,67,
1419391827,100,68,
1419391829,100,71,
1419391831,100,72,
1419391833,100,74,
1419391835,100,74,
1419391837,100,74,
1419391839,100,75,
1419391841,100,75,
1419391843,100,74,
1419391845,100,74,
1419391847,100,74,
1419391849,100,72,
1419391851,100,73,
1419391853,100,73,
1419391855,100,73,
1419391857,100,73,
1419391859,100,73,
1419391861,100,73,
1419391863,100,74,
1419391865,99,74,
1419391867,99,74,
1419391869,99,74,
1419391871,99,75,
1419391873,99,76,
1419391875,99,79,
1419391877,99,76,
1419391879,99,76,
1419391881,99,74,
1419391883,99,73,
1419391885,100,71,
1419391887,100,69,
1419391889,100,69,
1419391891,100,68,
1419391893,100,69,
1419391895,100,68,
1419391897,100,69,
1419391899,100,71,
1419391901,100,70,
1419391903,100,71,
1419391905,100,73,
1419391907,100,75,
1419391909,100,76,
1419391911,100,75,
1419391913,100,75,
1419391915,100,73,
1419391917,100,73,
1419391919,100,72,
1419391921,100,71,
1419391923,100,71,
1419391925,100,71,
1419391927,100,71,
1419391929,100,72,
1419391931,100,72,
1419391933,100,72,
1419391935,100,72,
1419391937,100,72,
1419391939,100,74,
1419391941,100,75,
1419391943,100,73,
1419391945,100,73,
1419391947,100,73,
1419391949,100,73,
1419391951,100,71,
1419391953,100,72,
1419391955,100,72,
1419391957,100,72,
1419391959,100,73,
1419391961,100,73,
1419391963,100,73,
1419391965,100,74,
1419391967,100,74,
1419391969,100,75,
1419391971,100,76,
1419391973,100,74,
1419391975,100,75,
1419391977,99,74,
1419391979,99,76,
1419391981,99,76,
1419391983,100,76,MO
1419391985,100,77,
1419391987,100,76,
1419391989,100,77,
1419391991,100,75,
1419391993,100,74,
1419391995,100,75,
1419391997,100,72,
1419391999,100,73,
1419392001,100,72,
1419392003,100,72,
1419392005,100,73,
1419392007,100,71,
1419392009,100,72,
1419392011,100,74,
1419392013,100,74,
1419392015,100,74,
1419392017,100,74,
1419392019,100,73,
1419392021,100,73,
1419392023,100,74,
1419392025,100,74,
1419392027,100,74,
1419392029,100,74,
1419392031,100,74,
1419392033,100,73,
1419392035,99,74,
1419392037,99,75,
1419392039,99,75,
1419392041,99,76,
1419392043,99,75,
1419392045,99,75,
1419392047,99,75,
1419392049,98,74,
1419392051,99,75,
1419392053,99,76,
1419392055,99,73,
1419392057,100,73,
1419392059,100,73,
1419392061,100,75,
1419392063,100,77,
1419392065,99,77,
1419392067,99,77,
1419392069,99,77,
1419392071,99,75,
1419392073,100,74,
1419392075,100,73,
1419392077,100,73,
1419392079,100,73,
1419392081,100,73,
1419392083,100,74,
1419392085,100,74,
1419392087,100,74,
1419392089,100,75,
1419392091,100,75,
1419392093,100,76,
1419392095,100,74,
1419392097,100,74,
1419392099,100,74,
1419392101,99,73,
1419392103,99,74,
1419392105,99,73,
1419392107,99,74,
1419392109,99,74,
1419392111,99,73,
1419392113,99,77,
1419392115,99,77,
1419392117,99,78,
1419392119,99,77,
1419392121,99,74,
1419392123,99,74,
1419392125,100,74,
1419392127,100,72,
1419392129,100,72,
1419392131,100,73,
1419392133,100,72,
1419392135,100,72,
1419392137,99,72,
1419392139,99,74,
1419392141,99,73,
1419392143,99,73,
1419392145,99,74,
1419392147,99,74,
1419392149,99,74,
1419392151,99,74,
1419392153,99,74,
1419392155,100,73,
1419392157,100,72,
1419392159,100,73,
1419392161,100,74,
1419392163,100,74,
1419392165,100,74,
1419392167,99,74,
1419392169,99,73,
1419392171,99,73,
1419392173,100,71,
1419392175,100,72,
1419392177,100,73,
1419392179,100,72,
1419392181,100,73,
1419392183,100,75,
1419392185,100,74,
1419392187,100,76,
1419392189,100,77,
1419392191,100,75,
1419392193,99,76,
1419392195,99,74,
1419392197,99,74,
1419392199,100,75,
1419392201,100,74,
1419392203,100,75,
1419392205,100,74,
1419392207,100,74,
1419392209,100,76,
1419392211,100,74,
1419392213,100,74,
1419392215,100,74,
1419392217,100,75,
1419392219,100,76,
1419392221,100,75,
1419392223,100,75,
1419392225,100,75,
1419392227,100,74,
1419392229,99,74,
1419392231,99,74,
1419392233,99,74,
1419392235,99,73,
1419392237,99,74,
1419392239,99,74,
1419392241,99,73,
1419392243,99,74,
1419392245,99,75,
1419392247,99,75,
1419392249,99,75,
1419392251,99,75,
1419392253,99,76,
1419392255,99,76,
1419392257,99,77,
1419392259,99,77,
1419392261,99,80,
1419392263,99,78,
1419392265,99,77,
1419392267,99,77,
1419392269,100,75,
1419392271,100,78,
1419392273,100,79,
1419392275,100,78,
1419392277,100,79,
1419392279,100,77,
1419392281,100,77,
1419392283,100,76,
1419392285,100,75,
1419392287,100,74,
1419392289,100,74,
1419392291,100,76,
1419392293,100,76,
1419392295,100,75,
1419392297,100,76,
1419392299,100,76,
1419392301,100,75,
1419392303,100,77,
1419392305,100,76,
1419392307,100,77,
1419392309,100,77,
1419392311,100,77,
1419392313,100,78,
1419392315,100,79,
1419392317,99,80,
1419392319,99,80,
1419392321,99,77,
1419392323,99,78,
1419392325,100,80,
1419392327,100,80,
1419392329,100,79,
1419392331,100,80,
1419392333,100,79,
1419392335,100,78,
1419392337,99,77,
1419392339,99,77,
1419392341,99,76,
1419392343,100,76,
1419392345,100,74,
1419392347,100,74,
1419392349,100,77,
1419392351,100,78,
1419392353,100,79,
1419392355,100,78,
1419392357,99,78,
1419392359,100,76,
1419392361,100,76,
1419392363,100,76,
1419392365,100,76,
1419392367,100,76,
1419392369,100,76,
1419392371,100,75,
1419392373,100,77,
1419392375,100,78,
1419392377,100,78,
1419392379,100,79,
1419392381,100,79,
1419392383,99,80,
1419392385,99,81,
1419392387,100,81,
1419392389,100,81,
1419392391,100,82,
1419392393,100,81,
1419392395,100,80,
1419392397,100,77,
1419392399,100,77,
1419392401,100,78,
1419392403,100,77,
1419392405,100,77,
1419392407,100,76,
1419392409,100,75,
1419392411,100,77,
1419392413,100,76,
1419392415,100,78,
1419392417,100,78,
1419392419,100,77,
1419392421,100,79,
1419392423,100,80,
1419392425,100,81,
1419392427,100,81,
1419392429,100,81,
1419392431,100,79,
1419392433,100,79,
1419392435,100,78,
1419392437,100,76,
1419392439,99,77,
1419392441,99,77,
1419392443,99,77,
1419392445,99,78,
1419392447,99,79,
1419392449,99,78,
1419392451,99,78,
1419392453,99,78,
1419392455,99,78,
1419392457,99,77,
1419392459,99,77,
1419392461,99,78,
1419392463,99,78,
1419392465,99,77,
1419392467,99,78,
1419392469,99,77,
1419392471,99,76,
1419392473,99,77,
1419392475,99,77,
1419392477,99,79,
1419392479,99,77,
1419392481,99,78,
1419392483,99,81,
1419392485,99,79,
1419392487,99,77,
1419392489,99,76,
1419392491,99,76,
1419392493,100,74,
1419392495,100,75,
1419392497,100,76,
1419392499,100,77,
1419392501,100,76,
1419392503,100,77,
1419392505,100,76,
1419392507,100,77,
1419392509,99,75,
1419392511,99,76,
1419392513,99,76,
1419392515,100,75,
1419392517,100,76,
1419392519,100,75,
1419392521,100,76,
1419392523,100,76,
1419392525,100,77,
1419392527,100,78,
1419392529,100,78,
1419392531,100,78,
1419392533,100,79,
1419392535,100,79,
1419392537,100,79,
1419392539,100,78,
1419392541,100,77,
1419392543,100,78,
1419392545,100,76,
1419392547,100,77,
1419392549,99,76,
1419392551,99,76,
1419392553,99,75,
1419392555,99,77,
1419392557,99,76,
1419392559,99,77,
1419392561,99,77,
1419392563,99,77,
1419392565,99,77,
1419392567,99,75,
1419392569,99,77,
1419392571,100,77,
1419392573,100,78,
1419392575,99,79,
1419392577,99,76,
1419392579,99,76,
1419392581,99,73,
1419392583,99,74,
1419392585,99,75,
1419392587,100,74,
1419392589,100,74,
1419392591,100,75,
1419392593,100,74,
1419392595,100,75,
1419392597,100,75,
1419392599,100,76,
1419392601,100,77,
1419392603,100,79,
1419392605,100,80,
1419392607,100,78,
1419392609,99,76,
1419392611,100,75,
1419392613,100,74,
1419392615,100,72,
1419392617,100,73,
1419392619,100,75,
1419392621,100,78,
1419392623,100,80,
1419392625,100,83,
1419392627,100,83,
1419392629,99,84,
1419392631,100,80,
1419392633,100,78,
1419392635,100,76,
1419392637,100,74,
1419392639,100,75,
1419392641,100,76,
1419392643,100,75,
1419392645,100,76,
1419392647,100,76,
1419392649,100,76,
1419392651,100,78,
1419392653,100,78,
1419392655,100,78,
1419392657,100,78,
1419392659,99,77,
1419392661,99,76,
1419392663,99,79,
1419392665,99,78,
1419392667,99,77,
1419392669,99,75,
1419392671,99,76,
1419392673,99,75,
1419392675,100,76,
1419392677,100,77,
1419392679,100,76,
1419392681,100,77,
1419392683,100,78,
1419392685,100,78,
1419392687,100,78,
1419392689,100,77,
1419392691,99,75,
1419392693,99,74,
1419392695,99,76,
1419392697,100,77,
1419392699,100,76,
1419392701,100,76,
1419392703,100,76,
1419392705,100,77,
1419392707,100,76,
1419392709,100,77,
1419392711,100,78,
1419392713,100,79,
1419392715,100,79,
1419392717,100,77,
1419392719,99,76,
1419392721,99,76,
1419392723,99,75,
1419392725,100,76,
1419392727,100,76,
1419392729,100,75,
1419392731,100,75,
1419392733,100,74,
1419392735,100,75,
1419392737,100,76,
1419392739,100,76,
1419392741,100,75,
1419392743,100,75,
1419392745,100,76,
1419392747,100,78,
1419392749,100,77,
